+6.400000e+002	   +5.016858e-007
+6.480000e+002	   +5.546677e-007
+6.560000e+002	   +4.835343e-007
+6.640000e+002	   +4.371070e-007
+6.720000e+002	   +4.503495e-007
+6.800000e+002	   +4.497155e-007
+6.880000e+002	   +4.557790e-007
+6.960000e+002	   +4.285866e-007
+7.040000e+002	   +4.644590e-007
+7.120000e+002	   +5.007118e-007
+7.200000e+002	   +5.231992e-007
+7.280000e+002	   +4.729193e-007
+7.360000e+002	   +4.221088e-007
+7.440000e+002	   +4.767899e-007
+7.520000e+002	   +4.927763e-007
+7.600000e+002	   +5.013125e-007
+7.680000e+002	   +5.542829e-007
+7.760000e+002	   +5.859974e-007
+7.840000e+002	   +6.341447e-007
+7.920000e+002	   +6.946375e-007
+8.000000e+002	   +6.679211e-007
+8.080000e+002	   +5.754845e-007
+8.160000e+002	   +5.870058e-007
+8.240000e+002	   +6.593770e-007
+8.320000e+002	   +6.968911e-007
+8.400000e+002	   +7.289666e-007
+8.480000e+002	   +7.770203e-007
+8.560000e+002	   +7.272311e-007
+8.640000e+002	   +6.580448e-007
+8.720000e+002	   +6.570802e-007
+8.800000e+002	   +7.361014e-007
+8.880000e+002	   +8.901982e-007
+8.960000e+002	   +9.574294e-007
+9.040000e+002	   +8.679357e-007
+9.120000e+002	   +7.083981e-007
+9.200000e+002	   +6.859866e-007
+9.280000e+002	   +7.527212e-007
+9.360000e+002	   +7.277566e-007
+9.440000e+002	   +7.669104e-007
+9.520000e+002	   +7.912288e-007
+9.600000e+002	   +7.491231e-007
+9.680000e+002	   +7.022593e-007
+9.760000e+002	   +7.588410e-007
+9.840000e+002	   +7.995689e-007
+9.920000e+002	   +8.155738e-007
+1.000000e+003	   +8.693692e-007
+1.008000e+003	   +8.977049e-007
+1.016000e+003	   +8.738853e-007
+1.024000e+003	   +8.774628e-007
+1.032000e+003	   +8.610901e-007
+1.040000e+003	   +8.939780e-007
+1.048000e+003	   +9.223692e-007
+1.056000e+003	   +9.142356e-007
+1.064000e+003	   +7.974288e-007
+1.072000e+003	   +7.596054e-007
+1.080000e+003	   +7.829577e-007
+1.088000e+003	   +7.560899e-007
+1.096000e+003	   +6.918601e-007
+1.104000e+003	   +7.189000e-007
+1.112000e+003	   +7.282458e-007
+1.120000e+003	   +6.906442e-007
+1.128000e+003	   +6.014224e-007
+1.136000e+003	   +5.250919e-007
+1.144000e+003	   +5.150391e-007
+1.152000e+003	   +5.547852e-007
+1.160000e+003	   +6.158007e-007
+1.168000e+003	   +6.389139e-007
+1.176000e+003	   +5.495521e-007
+1.184000e+003	   +5.376177e-007
+1.192000e+003	   +5.760427e-007
+1.200000e+003	   +5.147338e-007
+1.208000e+003	   +4.752502e-007
+1.216000e+003	   +5.622407e-007
+1.224000e+003	   +6.250402e-007
+1.232000e+003	   +5.963939e-007
+1.240000e+003	   +5.685309e-007
+1.248000e+003	   +5.492233e-007
+1.256000e+003	   +6.137224e-007
+1.264000e+003	   +6.802325e-007
+1.272000e+003	   +6.394353e-007
+1.280000e+003	   +5.528819e-007
+1.288000e+003	   +5.704010e-007
+1.296000e+003	   +5.695205e-007
+1.304000e+003	   +4.583127e-007
+1.312000e+003	   +4.157366e-007
+1.320000e+003	   +4.624079e-007
+1.328000e+003	   +5.030261e-007
+1.336000e+003	   +4.920470e-007
+1.344000e+003	   +5.142372e-007
+1.352000e+003	   +4.911774e-007
+1.360000e+003	   +4.379872e-007
+1.368000e+003	   +4.953753e-007
+1.376000e+003	   +5.408717e-007
+1.384000e+003	   +5.127832e-007
+1.392000e+003	   +5.617847e-007
+1.400000e+003	   +5.277298e-007
+1.408000e+003	   +4.568402e-007
+1.416000e+003	   +4.654412e-007
+1.424000e+003	   +4.386975e-007
+1.432000e+003	   +3.759990e-007
+1.440000e+003	   +4.339677e-007
+1.448000e+003	   +4.736463e-007
+1.456000e+003	   +4.844483e-007
+1.464000e+003	   +5.054005e-007
+1.472000e+003	   +4.523461e-007
+1.480000e+003	   +4.826045e-007
+1.488000e+003	   +4.863904e-007
+1.496000e+003	   +3.767557e-007
+1.504000e+003	   +3.912187e-007
+1.512000e+003	   +5.008289e-007
+1.520000e+003	   +5.331291e-007
+1.528000e+003	   +4.610290e-007
+1.536000e+003	   +4.206242e-007
+1.544000e+003	   +4.756391e-007
+1.552000e+003	   +4.983528e-007
+1.560000e+003	   +4.584702e-007
+1.568000e+003	   +4.331779e-007
+1.576000e+003	   +4.895493e-007
+1.584000e+003	   +5.050411e-007
+1.592000e+003	   +4.454324e-007
+1.600000e+003	   +4.430380e-007
+1.608000e+003	   +4.109794e-007
+1.616000e+003	   +4.114201e-007
+1.624000e+003	   +5.350243e-007
+1.632000e+003	   +5.519582e-007
+1.640000e+003	   +4.450173e-007
+1.648000e+003	   +3.841344e-007
+1.656000e+003	   +4.022058e-007
+1.664000e+003	   +3.943375e-007
+1.672000e+003	   +3.614996e-007
+1.680000e+003	   +3.752760e-007
+1.688000e+003	   +4.637649e-007
+1.696000e+003	   +5.027512e-007
+1.704000e+003	   +4.821072e-007
+1.712000e+003	   +4.517555e-007
+1.720000e+003	   +4.076892e-007
+1.728000e+003	   +3.237982e-007
+1.736000e+003	   +3.789949e-007
+1.744000e+003	   +4.852889e-007
+1.752000e+003	   +4.461489e-007
+1.760000e+003	   +3.962415e-007
+1.768000e+003	   +3.845749e-007
+1.776000e+003	   +4.107268e-007
+1.784000e+003	   +4.189345e-007
+1.792000e+003	   +3.821270e-007
+1.800000e+003	   +3.709146e-007
+1.808000e+003	   +4.208473e-007
+1.816000e+003	   +4.549916e-007
+1.824000e+003	   +4.941601e-007
+1.832000e+003	   +5.134756e-007
+1.840000e+003	   +5.035522e-007
+1.848000e+003	   +4.298317e-007
+1.856000e+003	   +3.544090e-007
+1.864000e+003	   +3.477208e-007
+1.872000e+003	   +4.028519e-007
+1.880000e+003	   +3.962559e-007
+1.888000e+003	   +4.130717e-007
+1.896000e+003	   +4.142662e-007
+1.904000e+003	   +3.674037e-007
+1.912000e+003	   +3.686463e-007
+1.920000e+003	   +4.521276e-007
+1.928000e+003	   +4.758737e-007
+1.936000e+003	   +4.261756e-007
+1.944000e+003	   +4.620410e-007
+1.952000e+003	   +5.524038e-007
+1.960000e+003	   +5.550515e-007
+1.968000e+003	   +4.843302e-007
+1.976000e+003	   +4.535322e-007
+1.984000e+003	   +4.699843e-007
+1.992000e+003	   +4.184219e-007
+2.000000e+003	   +3.652704e-007
+2.008000e+003	   +4.036812e-007
+2.016000e+003	   +4.532559e-007
+2.024000e+003	   +4.760299e-007
+2.032000e+003	   +5.446480e-007
+2.040000e+003	   +5.738730e-007
+2.048000e+003	   +4.691893e-007
+2.056000e+003	   +3.907933e-007
+2.064000e+003	   +3.912707e-007
+2.072000e+003	   +4.108824e-007
+2.080000e+003	   +3.964874e-007
+2.088000e+003	   +4.113451e-007
+2.096000e+003	   +4.197089e-007
+2.104000e+003	   +4.129153e-007
+2.112000e+003	   +4.112868e-007
+2.120000e+003	   +4.825033e-007
+2.128000e+003	   +5.495225e-007
+2.136000e+003	   +5.247087e-007
+2.144000e+003	   +4.648503e-007
+2.152000e+003	   +4.012006e-007
+2.160000e+003	   +4.160581e-007
+2.168000e+003	   +4.627299e-007
+2.176000e+003	   +4.114042e-007
+2.184000e+003	   +4.019727e-007
+2.192000e+003	   +4.626816e-007
+2.200000e+003	   +4.564170e-007
+2.208000e+003	   +4.301777e-007
+2.216000e+003	   +4.114716e-007
+2.224000e+003	   +4.339810e-007
+2.232000e+003	   +3.949546e-007
+2.240000e+003	   +3.453053e-007
+2.248000e+003	   +3.558646e-007
+2.256000e+003	   +3.886960e-007
+2.264000e+003	   +4.286172e-007
+2.272000e+003	   +4.348472e-007
+2.280000e+003	   +4.426476e-007
+2.288000e+003	   +4.493143e-007
+2.296000e+003	   +4.263226e-007
+2.304000e+003	   +4.550800e-007
+2.312000e+003	   +4.520745e-007
+2.320000e+003	   +4.375224e-007
+2.328000e+003	   +4.393353e-007
+2.336000e+003	   +4.596113e-007
+2.344000e+003	   +4.564215e-007
+2.352000e+003	   +3.843444e-007
+2.360000e+003	   +3.873902e-007
+2.368000e+003	   +4.399889e-007
+2.376000e+003	   +4.479410e-007
+2.384000e+003	   +4.517902e-007
+2.392000e+003	   +4.327919e-007
+2.400000e+003	   +3.938097e-007
+2.408000e+003	   +3.631270e-007
+2.416000e+003	   +3.791805e-007
+2.424000e+003	   +4.057110e-007
+2.432000e+003	   +4.031148e-007
+2.440000e+003	   +3.900898e-007
+2.448000e+003	   +4.123811e-007
+2.456000e+003	   +4.677804e-007
+2.464000e+003	   +4.974530e-007
+2.472000e+003	   +4.575228e-007
+2.480000e+003	   +3.668193e-007
+2.488000e+003	   +3.622263e-007
+2.496000e+003	   +3.881450e-007
+2.504000e+003	   +4.179095e-007
+2.512000e+003	   +4.534938e-007
+2.520000e+003	   +4.881345e-007
+2.528000e+003	   +5.286879e-007
+2.536000e+003	   +4.948861e-007
+2.544000e+003	   +4.203084e-007
+2.552000e+003	   +3.892923e-007
+2.560000e+003	   +4.387910e-007
+2.568000e+003	   +4.478446e-007
+2.576000e+003	   +4.548712e-007
+2.584000e+003	   +4.798233e-007
+2.592000e+003	   +4.719353e-007
+2.600000e+003	   +4.389081e-007
+2.608000e+003	   +4.084356e-007
+2.616000e+003	   +4.598753e-007
+2.624000e+003	   +4.413940e-007
+2.632000e+003	   +4.133539e-007
+2.640000e+003	   +4.479277e-007
+2.648000e+003	   +4.337266e-007
+2.656000e+003	   +4.382926e-007
+2.664000e+003	   +4.179651e-007
+2.672000e+003	   +3.769410e-007
+2.680000e+003	   +4.095142e-007
+2.688000e+003	   +4.267202e-007
+2.696000e+003	   +4.011262e-007
+2.704000e+003	   +3.682891e-007
+2.712000e+003	   +3.853869e-007
+2.720000e+003	   +3.712271e-007
+2.728000e+003	   +3.271045e-007
+2.736000e+003	   +3.735351e-007
+2.744000e+003	   +3.736774e-007
+2.752000e+003	   +4.030692e-007
+2.760000e+003	   +4.912540e-007
+2.768000e+003	   +4.802338e-007
+2.776000e+003	   +4.471027e-007
+2.784000e+003	   +4.398623e-007
+2.792000e+003	   +4.201672e-007
+2.800000e+003	   +4.077746e-007
+2.808000e+003	   +4.439890e-007
+2.816000e+003	   +4.179045e-007
+2.824000e+003	   +3.556884e-007
+2.832000e+003	   +4.039158e-007
+2.840000e+003	   +3.843149e-007
+2.848000e+003	   +3.658214e-007
+2.856000e+003	   +3.965031e-007
+2.864000e+003	   +4.094099e-007
+2.872000e+003	   +4.350267e-007
+2.880000e+003	   +4.508715e-007
+2.888000e+003	   +4.515031e-007
+2.896000e+003	   +4.367674e-007
+2.904000e+003	   +4.510725e-007
+2.912000e+003	   +4.270365e-007
+2.920000e+003	   +4.338619e-007
+2.928000e+003	   +4.432633e-007
+2.936000e+003	   +4.392605e-007
+2.944000e+003	   +4.255621e-007
+2.952000e+003	   +4.548682e-007
+2.960000e+003	   +4.983419e-007
+2.968000e+003	   +4.788612e-007
+2.976000e+003	   +4.733468e-007
+2.984000e+003	   +4.841548e-007
+2.992000e+003	   +4.837313e-007
+3.000000e+003	   +5.296448e-007
+3.008000e+003	   +6.185967e-007
+3.016000e+003	   +5.969881e-007
+3.024000e+003	   +4.885945e-007
+3.032000e+003	   +4.467146e-007
+3.040000e+003	   +3.911822e-007
+3.048000e+003	   +4.230065e-007
+3.056000e+003	   +4.936937e-007
+3.064000e+003	   +4.606217e-007
+3.072000e+003	   +4.277545e-007
+3.080000e+003	   +4.499408e-007
+3.088000e+003	   +4.178554e-007
+3.096000e+003	   +3.752839e-007
+3.104000e+003	   +4.223865e-007
+3.112000e+003	   +4.439881e-007
+3.120000e+003	   +4.074502e-007
+3.128000e+003	   +3.708861e-007
+3.136000e+003	   +4.132967e-007
+3.144000e+003	   +4.662570e-007
+3.152000e+003	   +4.629886e-007
+3.160000e+003	   +4.189340e-007
+3.168000e+003	   +4.724164e-007
+3.176000e+003	   +5.317617e-007
+3.184000e+003	   +4.954025e-007
+3.192000e+003	   +4.521743e-007
+3.200000e+003	   +4.583902e-007
